0,-0.9227195451605992,9.0,0.8910014049883372,0.0
1,-0.7758966228707205,26.0,2.3403059260651737,0.0
2,-0.9044534510423554,14.0,1.0505299168720112,0.0
3,-0.875861280699759,15.0,1.3379272055303075,0.0
4,-0.9199316349065896,9.0,0.8609243285934283,0.0
5,-0.9371724803515342,9.0,0.7276582848567201,0.0
6,-0.9228896100018755,10.0,0.889303029240142,0.0
7,-0.5893981055073539,48.0,4.191551180587932,0.0
8,-0.9039127610596134,13.0,1.0761458035898874,0.0
9,-0.8954874236579909,12.0,1.144100313802284,0.0
10,-0.898331767997915,12.0,1.0890844486610733,0.0
11,-0.7323293495179158,33.0,2.80574367649135,0.0
12,-0.6491717241654205,43.0,3.611229219300628,0.0
13,-0.8638524161682756,19.0,1.452530229528842,0.0
14,-0.9322110017734359,8.0,0.8272014853352603,0.0
15,-0.6908173301997591,38.0,3.1796598076463756,0.0
16,-0.9046653908637429,14.0,1.042534761940977,0.0
17,-0.9043083615600876,15.0,1.0273657385872013,0.0
18,-0.9365794170652242,8.0,0.6961831541000054,0.0
19,-0.9041050264895678,12.0,1.0500528808667502,0.0
20,-0.8936492567473644,15.0,1.170136402185654,0.0
21,-0.8927972547775208,13.0,1.167592402104513,0.0
22,-0.9344052133505931,11.0,0.7240987429117192,0.0
23,-0.8352740171806238,21.0,1.7407973676188404,0.0
24,-0.9100118532166823,14.0,1.0497925603783342,0.0
25,-0.4726511227028646,67.0,5.346252600318084,0.0
26,-0.8033192227064034,26.0,2.0751442197397045,0.0
27,-0.9096922737814606,10.0,1.0078064669276556,0.0
28,-0.8753377424901337,17.0,1.3779244803491295,0.0
29,-0.779040296113879,28.0,2.2877642491733208,0.0
30,-0.8593624129706451,17.0,1.495718462102167,0.0
31,-0.9006492369859712,15.0,1.1148116640773806,0.0
32,-0.9289322624050133,11.0,0.8719961029498364,0.0
33,-0.8240107889860564,24.0,1.86149971309454,0.0
34,-0.8868191533794182,14.0,1.1950451008946923,0.0
35,-0.924304340020919,12.0,0.8529649248936788,0.0
36,-0.5370569456555179,46.0,4.72792366653994,0.0
37,-0.9309504723113036,10.0,0.7566851567246357,0.0
38,-0.9476607706601273,8.0,0.7284925529547632,0.0
39,-0.896732738593488,11.0,1.1390909305665653,0.0
40,-0.9477376742295209,8.0,0.5836935241143273,0.0
41,-0.8983400027551964,12.0,1.09215119261388,0.0
42,-0.7716296088055802,23.0,2.3868800374362635,0.0
43,-0.7166992688009151,29.0,2.941533789892944,0.0
44,-0.8910724594995266,13.0,1.2229401418284,0.0
45,-0.9461552497913421,10.0,0.7321256775681101,0.0
46,-0.903389756864492,13.0,1.0658748883387745,0.0
47,-0.7391934188340845,28.0,2.70130518913299,0.0
48,-0.8690087941963653,17.0,1.392388123556953,0.0
49,0.07150381676865658,119.0,10.808948996038701,0.0
50,2.7068629812119935,414.0,37.13677680377333,0.0
51,1.9771267826509722,321.0,29.86948072583475,0.0
52,0.24946898925964467,130.0,12.597290592252167,0.0
53,0.5658604776794955,161.0,15.754064824222805,0.0
54,2.869634377441529,412.0,38.763610318653754,0.0
55,2.0575429375333063,330.0,30.618694539728537,0.0
56,1.0370671453656266,219.0,20.571015585268363,0.0
57,0.6888213251215902,180.0,16.991718044668595,0.0
58,3.7086129364325533,436.0,47.179521559459225,0.0
59,6.956089685412977,741.0,79.62266691643815,0.0
60,1.5495491530261987,228.0,25.627482498968146,0.0
61,5.395256630102317,675.0,64.04495476782846,0.0
62,1.2256761942596635,194.0,22.297153704064453,0.0
63,10.98058029245658,965.0,99.8691900074037,0.0
64,5.3854105875584475,646.0,63.9220488355291,0.0
65,10.976484182120998,970.0,99.86980782056476,0.0
66,10.971521118786658,846.0,99.87004514637891,0.0
67,10.966826630972372,816.0,99.87117725842126,0.0
68,4.556318965999059,468.0,55.6033646061106,0.0
69,7.195820351736993,675.0,82.08190389267696,0.0
70,10.978360420584782,812.0,99.87768206956683,0.0
71,10.976159832390275,777.0,99.87135205775914,0.0
72,4.625476119182064,425.0,56.40897986855261,0.0
73,10.980603077339453,758.0,99.87093891050411,0.0
74,10.980017662967825,740.0,99.86697938742715,0.0
75,10.975824675457833,716.0,99.87219216282975,0.0
76,2.820982346504264,256.0,38.370375200381076,0.0
77,10.974262892294965,685.0,99.8787652528533,0.0
78,10.977833335375848,679.0,99.87674867038278,0.0
79,7.186853803316815,555.0,81.97861169156604,0.0
80,5.259734025001247,435.0,62.725815451100395,0.0
81,10.9762067441475,683.0,99.87500217719607,0.0
82,10.97354262537005,697.0,99.87879003801093,0.0
83,10.974462141010843,687.0,99.87879974666888,0.0
