0,-0.7657347437157926,29.0,2.4176256647562697,0.0
1,-0.9187104357250484,9.0,0.9195775905628031,0.0
2,-0.7111548432286317,30.0,2.9575056714352392,0.0
3,-0.8432560111912142,19.0,1.653150879063762,0.0
4,-0.8874907921574605,14.0,1.1937426622501446,0.0
5,-0.7972355645504745,20.0,2.093188111739344,0.0
6,-0.9073566223397439,9.0,0.976142024195708,0.0
7,-0.9132306765910025,9.0,0.9312321763546269,0.0
8,-0.7453853418033443,30.0,2.597803495095694,0.0
9,-0.6057435360836501,38.0,4.021034661933491,0.0
10,-0.9102832302722067,9.0,0.9797309676391031,0.0
11,-0.7861604377450413,23.0,2.2260584302663684,0.0
12,-0.9218712753071712,8.0,0.8603292304138983,0.0
13,-0.8778581492282544,14.0,1.2900900428055484,0.0
14,-0.9098747555919717,9.0,1.0137919604774899,0.0
15,-0.7840285981659665,20.0,2.287778963649155,0.0
16,-0.9081759018702334,9.0,0.986569338690155,0.0
17,-0.9006085072507185,10.0,1.0815597130803591,0.0
18,-0.7912321269077709,22.0,2.1655069925022357,0.0
19,-0.8400459965161549,16.0,1.690917448633223,0.0
20,-0.7357706186222377,26.0,2.817650386901577,0.0
21,-0.9241387522353601,8.0,0.8915307264244344,0.0
22,-0.8897031136180824,14.0,1.1889128587394606,0.0
23,-0.8482735612739467,18.0,1.6123754870937053,0.0
24,-0.9310284780563661,7.0,0.7800290621102093,0.0
25,-0.9008117460748918,11.0,1.0469758245707692,0.0
26,-0.8378540156923151,17.0,1.7141222734248933,0.0
27,-0.8759785941300882,12.0,1.3455802555737908,0.0
28,-0.8177692597540921,19.0,1.920761082893777,0.0
29,-0.651905269755009,38.0,3.600145295353237,0.0
30,-0.8689162806568016,15.0,1.4457434636463957,0.0
31,-0.8388738458887834,17.0,1.6665659072819268,0.0
32,-0.8035539478306721,23.0,2.023009005630153,0.0
33,-0.5668548016253547,46.0,4.469399567812705,0.0
34,-0.7463023422141447,26.0,2.6230885322091337,0.0
35,-0.9149119157100274,11.0,0.9196617333227288,0.0
36,1.4383360745383444,226.0,24.545721360749745,0.0
37,1.3658963235547987,220.0,23.79752628744109,0.0
38,0.031529374274278155,101.0,10.45675756634957,0.0
39,-0.10723168686154205,89.0,8.991095716225033,0.0
40,4.634529902671593,669.0,56.425654722464124,0.0
41,3.3117832623416312,440.0,43.2350372026392,0.0
42,3.2772289217177653,547.0,42.83677308051846,0.0
43,2.5355153096827356,484.0,35.41021766543297,0.0
44,-0.664921840690921,60.0,3.457506326095841,0.0
45,3.60903532367191,518.0,46.18698264909185,0.0
46,1.264528681436384,269.0,22.720476184999143,0.0
47,1.1337994013382335,256.0,21.423425126162858,0.0
48,3.693825533055138,521.0,46.999072278139806,0.0
49,0.08225601443503372,125.0,10.969813033352901,0.0
50,4.0486965719276835,552.0,50.54484150651748,0.0
51,10.982093338429289,1121.0,99.87415926072883,0.0
52,3.0336837523555467,488.0,40.386907097572475,0.0
53,3.036498637625706,485.0,40.39772457998773,0.0
54,2.9550323109350742,397.0,39.930992245203576,0.0
55,3.0528257748940026,421.0,40.6003848440391,0.0
56,3.462174692215303,505.0,44.839856856227264,0.0
57,2.9414967229766167,478.0,39.43200856007182,0.0
58,10.970118635496126,1010.0,0.22767008799738844,0.0
59,0.11499436160805931,119.0,11.281330041287568,0.0
60,3.488476268064595,422.0,44.92450874109127,0.0
61,1.3654440702276287,233.0,23.82208365288113,0.0
62,4.608150200233479,505.0,56.14092119559474,0.0
63,10.96672216187097,907.0,99.8865796829581,0.0
64,10.9752631977412,1027.0,99.87189281341988,0.0
65,10.96518780838372,991.0,0.21365388956856393,0.0
66,10.97428539178865,986.0,99.86904661736615,0.0
67,5.582684050425912,600.0,65.9610889829198,0.0
68,10.972610065438147,823.0,0.17819412054245531,0.0
69,10.969572962001767,831.0,0.17676703547772907,0.0
70,4.590793203439481,441.0,56.12068921371789,0.0
71,0.1279509783905015,87.0,11.476914932882833,0.0
72,4.817192672266268,472.0,58.23867735784669,0.0
73,5.662245745577198,580.0,66.67834284079699,0.0
