0,-0.738001321197488,30.0,2.735562655970119,0.0
1,-0.9091016704676556,10.0,1.0757277294309135,0.0
2,-0.7136257553782194,30.0,2.9169001476125054,0.0
3,-0.8817867527645615,12.0,1.2992456804169639,0.0
4,-0.8857744168273831,12.0,1.2286820274236827,0.0
5,-0.6430358587971166,42.0,3.623039641995049,0.0
6,-0.8611149087504483,16.0,1.4658819979090778,0.0
7,-0.8669082426730671,15.0,1.4689925140655766,0.0
8,-0.8859949510976941,12.0,1.2785251986967097,0.0
9,-0.8796624041770114,12.0,1.2969198102304382,0.0
10,-0.8490986744351117,17.0,1.604899218112902,0.0
11,-0.773680103751202,23.0,2.3112406224748883,0.0
12,-0.9002435969108428,12.0,1.0819783798237363,0.0
13,-0.8855675291571121,15.0,1.200714418831161,0.0
14,-0.9387700880849403,10.0,0.7040840901905722,0.0
15,-0.913756251178894,12.0,0.9607585488214956,0.0
16,-0.9354087427462353,10.0,0.7011659387092717,0.0
17,-0.6054964774743576,42.0,4.0370691308129745,0.0
18,-0.8679249956640815,14.0,1.4442629107723663,0.0
19,-0.4310793343919551,55.0,5.746776237605025,0.0
20,-0.823246165714629,19.0,1.8486196487672475,0.0
21,-0.7380409065319028,23.0,2.7344480917367306,0.0
22,-0.46936232705474923,54.0,5.37247333242327,0.0
23,-0.05215703751371237,85.0,9.534558257110099,0.0
24,-0.5279392197790951,45.0,4.824329169067045,0.0
25,-0.4696890793001517,47.0,5.371461522883739,0.0
26,-0.8264786140112069,15.0,1.8879404516792573,0.0
27,-0.28229915411146744,66.0,7.227805408265637,0.0
28,1.4013588156890093,228.0,24.082017967135812,0.0
29,-0.2228998628560559,100.0,7.843244622208588,0.0
30,-0.1358996345908302,105.0,8.74545781815036,0.0
31,3.2838529224684976,354.0,43.14263864660147,0.0
32,0.07040205577403902,78.0,10.889927874950232,0.0
33,0.08214724804498941,77.0,11.01702869898593,0.0
34,3.2792811484500826,336.0,42.91325093723693,0.0
35,3.6533859191451645,427.0,46.615016025499436,0.0
36,2.375111689862117,309.0,33.8111963981042,0.0
37,1.3742889089743362,225.0,23.88352852297754,0.0
38,1.453917112325736,228.0,24.602585812578866,0.0
39,-0.1548945039115205,84.0,8.539684464047449,0.0
40,-0.13505377607456992,87.0,8.783550878514806,0.0
41,1.4394141632993471,256.0,24.473085847221093,0.0
42,-0.10812416947467551,98.0,9.007358122349682,0.0
43,-0.0917486282141069,118.0,9.143414809693128,0.0
44,1.491850740657314,313.0,25.074910968794743,0.0
45,3.7161735546501804,650.0,47.21138195558672,0.0
46,0.29883818217354285,185.0,13.135345235001603,0.0
47,5.078588067178025,770.0,60.96101105792376,0.0
48,-0.108608555170854,114.0,8.978875792623647,0.0
49,2.2454567120963413,420.0,32.53005626118602,0.0
50,1.0226061453897373,238.0,20.437880887209953,0.0
51,5.674353023558721,903.0,66.81832952987493,0.0
52,10.982390137111809,1121.0,99.88293793733024,0.0
53,3.6902208944716186,533.0,46.97725985081445,0.0
54,4.75411578459744,603.0,57.601932091141805,0.0
55,0.10295870558301412,127.0,11.227397128388247,0.0
56,4.847702085966361,615.0,58.558852482581905,0.0
57,4.72317132841695,529.0,57.325690287728214,0.0
58,4.794319127089016,513.0,58.08065914146099,0.0
59,0.16606734368617038,90.0,11.75582070254315,0.0
60,4.634748812990212,453.0,56.400908436713785,0.0
61,-0.10709265037869997,63.0,9.121352087468933,0.0
62,3.3950344748500116,334.0,44.025909481214036,0.0
63,3.3602704393517095,320.0,43.673285716220924,0.0
64,5.042404543794506,465.0,60.47273405174035,0.0
65,0.09830424089248768,87.0,11.056543962368542,0.0
66,5.034530201404082,477.0,60.41158420067101,0.0
67,1.0956098788026738,141.0,21.102730280614026,0.0
68,0.16422882471394606,71.0,11.749615407553431,0.0
69,10.977879349625836,655.0,99.84789803583202,0.0
70,1.4839119590619467,168.0,24.94440799259958,0.0
71,5.970724564383194,490.0,69.85893503605288,0.0
72,1.4777488669839323,143.0,24.95449134812942,0.0
73,0.6033191519798438,107.0,16.08939013031684,0.0
74,1.4672424977776948,151.0,24.868014600747777,0.0
75,-0.10582636800875256,53.0,8.979808059389038,0.0
76,3.6650278252610944,324.0,46.73836364382487,0.0
77,10.965574865370138,682.0,0.1684509395194874,0.0
78,10.96203631157258,663.0,99.85887191164824,0.0
79,4.608505603916191,378.0,56.37553634078599,0.0
80,3.395583352161676,270.0,44.04239289636163,0.0
81,3.4236891661699556,276.0,44.37200061867322,0.0
82,4.65903470498422,348.0,56.83895950597388,0.0
83,5.5859778955314985,430.0,66.15715035627872,0.0
84,4.607807835154976,336.0,56.11057933154777,0.0
85,4.632798639257105,332.0,56.429774645541606,0.0
