0,-0.7284521060807462,16.0,2.8879729157042755,0.0
1,-0.645985679184514,16.0,3.7892371766001967,0.0
2,-0.7110174189213151,15.0,3.0404764170491796,0.0
3,-0.6032438306956319,20.0,4.111998454045374,0.0
4,-0.6121975618630273,22.0,4.093455557552539,0.0
5,-0.8370815972408235,12.0,1.881730914707973,0.0
6,-0.3114759751401125,38.0,7.033912804782321,0.0
7,-0.8220240678573226,12.0,1.9592640555629863,0.0
8,0.02086285834493906,48.0,10.424603515082895,0.0
9,-0.8183115982525297,10.0,2.0118724727630264,0.0
10,-0.8094733328741577,12.0,2.219694805333353,0.0
11,-0.5358260556451598,22.0,4.888246656595614,0.0
12,-0.658827827217153,16.0,3.599235371896244,0.0
13,-0.848774532036488,10.0,1.799308633221954,0.0
14,-0.6827597009592097,15.0,3.3188183696507436,0.0
15,-0.5871318710491651,25.0,4.378520442630649,0.0
16,-0.5923322548322645,20.0,4.351953502623126,0.0
17,-0.49005712783134336,26.0,5.335583234880604,0.0
18,-0.4826501076009655,26.0,5.386369441436069,0.0
19,-0.47819582769216207,27.0,5.444833975577732,0.0
20,-0.45253127624043943,26.0,5.820551221660172,0.0
21,-0.8374653863983956,11.0,1.7987178090075797,0.0
22,-0.3667011954993963,31.0,6.524025232768659,0.0
23,0.05258100812291566,48.0,10.69531501331459,0.0
24,-0.6027921141992524,22.0,4.144259411016953,0.0
25,-0.8213923841274289,10.0,1.9771351465365024,0.0
26,-0.8022603107915125,10.0,2.155290928131296,0.0
27,-0.13290103312286772,40.0,8.858100733391918,0.0
28,-0.2100264905550524,35.0,8.149844388368402,0.0
29,-0.45058475895955896,22.0,5.751547412729729,0.0
30,-0.6726156711182956,14.0,3.4904704896601726,0.0
31,-0.7847583406136581,10.0,2.443565846033152,0.0
32,-0.7547604484799126,12.0,2.726707942729366,0.0
33,-0.5501090241543845,18.0,4.688309117945942,0.0
34,-0.7809408714723327,11.0,2.42685396878321,0.0
35,-0.7890632161949134,10.0,2.470921569028909,0.0
36,-0.769432255559027,11.0,2.556141201161317,0.0
37,-0.1186074216774251,40.0,9.115458979370853,0.0
38,-0.6810580384554145,16.0,3.392205615987429,0.0
39,-0.7103503111893686,16.0,3.1368377453387795,0.0
40,0.05790834990579463,58.0,10.713147397882224,0.0
41,-0.2800197226865704,44.0,7.46375917738947,0.0
42,-0.3495948028715783,43.0,6.641198879427986,0.0
43,-0.34813868772080514,37.0,6.742624251025322,0.0
44,-0.05110902579711807,55.0,9.678922426692948,0.0
45,0.053209908063772016,65.0,10.712075633732034,0.0
46,0.07385757249338853,62.0,10.90235739855991,0.0
47,-0.47510539828528753,28.0,5.543082077127286,0.0
48,0.08813846146926085,64.0,11.0971884411112,0.0
49,0.05941211925047307,59.0,10.940020793764841,0.0
50,0.002461932107330922,47.0,10.345512239360643,0.0
51,0.0654988474166549,63.0,10.638246568547718,0.0
52,0.2094985822892026,74.0,12.468898924711159,0.0
53,0.07064331049576467,57.0,10.824628808520727,0.0
54,0.06397870676310968,59.0,10.734387158907078,0.0
55,0.07330141782176303,54.0,10.85271524724796,0.0
56,0.010863307015791523,59.0,10.240843693339974,0.0
57,0.08648044315900227,61.0,11.020322346316041,0.0
58,0.0742409479382371,53.0,10.840241880132044,0.0
59,0.04484573627164967,57.0,10.566120702472768,0.0
60,0.08778788452718356,63.0,11.028777114063493,0.0
61,0.08391223249245128,64.0,10.991737885139582,0.0
62,-0.027819225508799783,53.0,9.87334314743074,0.0
63,0.0661514129347669,55.0,10.804085697642765,0.0
64,0.1326379424775055,54.0,11.46278070592323,0.0
