0,-0.7858909440567989,26.0,2.197409698241679,0.0
1,-0.928477338008055,10.0,0.7939633908910455,0.0
2,-0.9358002478744021,8.0,0.6840580284640743,0.0
3,-0.9338602500464611,8.0,0.7683587616885592,0.0
4,-0.8198793399180945,20.0,1.9500703553205507,0.0
5,-0.9468620840773438,12.0,0.5896600189332911,0.0
6,-0.9283090736959748,12.0,0.7879624376899541,0.0
7,-0.9479093681723793,12.0,0.5708802613439524,0.0
8,-0.7857972210362659,26.0,2.256646746329701,0.0
9,-0.7159410344674811,35.0,2.906283691820708,0.0
10,-0.8999184847003915,12.0,1.0741965272880836,0.0
11,-0.7745522758605903,27.0,2.350481964814343,0.0
12,-0.7079382778391442,36.0,3.0616387330259496,0.0
13,-0.8744668612282791,17.0,1.3467793038588103,0.0
14,-0.9366118113548597,9.0,0.7456741681149748,0.0
15,-0.9298450084663202,9.0,0.7991404766504069,0.0
16,-0.8629225978394519,19.0,1.4424105379944823,0.0
17,-0.8887939108476927,15.0,1.2601196840503837,0.0
18,-0.9290956571941299,13.0,0.7999006657504609,0.0
19,-0.6335662274555979,50.0,3.729015972608074,0.0
20,-0.9356723871907052,9.0,0.7603830229173312,0.0
21,-0.9199133467290286,11.0,0.9006818972615827,0.0
22,-0.7508608510807498,40.0,2.570726803293687,0.0
23,-0.8926379903037117,14.0,1.1349269628416518,0.0
24,-0.8054344025997163,28.0,2.0594158741954396,0.0
25,-0.9361045617161656,8.0,0.6912117992672966,0.0
26,-0.9304242322309942,11.0,0.8110736257511411,0.0
27,-0.5790628412040119,62.0,4.294026905157292,0.0
28,-0.7451290137676836,36.0,2.6377614250191854,0.0
29,-0.03630037500755168,136.0,9.698619041575304,0.0
30,-0.04905418270440676,124.0,9.56839776530211,0.0
31,-0.03061632959539029,123.0,9.78734201538706,0.0
32,-0.047212814723169516,116.0,9.69451251570998,0.0
33,-0.04697580683690905,122.0,9.565928878349634,0.0
34,0.4973635852900291,172.0,15.107179574562615,0.0
35,0.6374289908532798,212.0,16.47883808578961,0.0
36,-0.06574887998292223,115.0,9.551581397193774,0.0
37,-0.03654417883398031,95.0,9.768551525083367,0.0
38,-0.0011397451610656306,109.0,10.089238035088368,0.0
39,0.6634873425503867,227.0,16.718157164640964,0.0
40,2.7462935790705902,498.0,37.528134189369375,0.0
41,2.7319697575568123,540.0,37.37904650747195,0.0
42,-0.016830965332346293,139.0,10.04807078294242,0.0
43,9.9591940303498,1498.0,99.64604836225939,0.0
44,2.5180797211311443,484.0,35.31241072290214,0.0
45,-0.07412465195060547,149.0,9.297177772481174,0.0
46,-0.02193929423684282,170.0,9.839576006367661,0.0
47,-0.20630474074635374,155.0,8.009170845858373,0.0
48,-0.02458551865160441,176.0,9.813739904505251,0.0
49,2.465030734860904,553.0,34.764977198111175,0.0
50,2.4867465259451462,536.0,35.00013879775916,0.0
51,2.4780230996467365,522.0,34.90139160294062,0.0
52,0.31458185088035795,207.0,13.211379534836354,0.0
53,6.099308838945132,1042.0,71.16810531890452,0.0
54,2.5168390427459415,548.0,35.23152659860184,0.0
55,0.5552077427607405,221.0,15.66652716709653,0.0
56,-0.5199956368647956,81.0,4.8640876975466245,0.0
57,2.5458219189342177,638.0,35.557078600002264,0.0
58,10.979986778021235,1435.0,99.87263478629012,0.0
59,10.979700365091464,1143.0,99.86945929348211,0.0
60,10.97198292074536,1018.0,99.87777489893031,0.0
61,2.5069308502378798,363.0,35.170809121907006,0.0
62,10.975121743619827,1035.0,99.87129477061853,0.0
63,10.971651452363336,956.0,99.87518985107768,0.0
64,10.973140870339273,884.0,99.87292403705804,0.0
65,10.968240756449235,879.0,99.86746398816855,0.0
66,10.97020684390472,862.0,99.87857078492569,0.0
67,10.981134023900939,841.0,99.87522466689279,0.0
