0,-0.8198497334971723,17.0,1.9369646705253973,0.0
1,-0.8341321667136048,15.0,1.7712434909512809,0.0
2,-0.8419997644651875,17.0,1.7085768355200572,0.0
3,-0.9179323800376579,8.0,0.9401861083982216,0.0
4,-0.8344986395528405,15.0,1.7352625819120084,0.0
5,-0.9121583203571029,10.0,0.9949917866707548,0.0
6,-0.9189416031652973,7.0,0.8282465150121204,0.0
7,-0.8653604115197231,13.0,1.4218025859965975,0.0
8,-0.6998353499612527,27.0,3.0902575150966745,0.0
9,-0.8151854679634218,17.0,1.947805422905034,0.0
10,-0.8732164837571805,11.0,1.3960459685102977,0.0
11,-0.9093420946861689,10.0,0.9942046432752273,0.0
12,-0.8738493467477876,11.0,1.381171839719757,0.0
13,-0.8519615261581608,13.0,1.5738883439354183,0.0
14,-0.8929303373485475,13.0,1.201004243263083,0.0
15,-0.8646373776145617,16.0,1.498081562635813,0.0
16,-0.8277373771327523,14.0,1.7866530492871766,0.0
17,-0.9336689849817499,10.0,0.7305010325904342,0.0
18,-0.8997390320583474,9.0,1.1132976196536237,0.0
19,-0.7817102350968438,20.0,2.286516404226048,0.0
20,-0.8279717768986269,14.0,1.8338781570212688,0.0
21,-0.8905154706296388,12.0,1.2091521863477914,0.0
22,-0.7857916375739356,20.0,2.2188127033873393,0.0
23,-0.7406866703213406,28.0,2.743393336030726,0.0
24,-0.7555026849878912,23.0,2.545516174739086,0.0
25,-0.8351337112987982,18.0,1.843835390863124,0.0
26,-0.873158439234939,13.0,1.3314205251121733,0.0
27,-0.822255007191002,16.0,1.8744614340317747,0.0
28,-0.8620140698100833,14.0,1.4626084882197226,0.0
29,-0.8091296430178792,17.0,2.0512648715550243,0.0
30,-0.699303244714655,27.0,3.1216700420965804,0.0
31,-0.12885752210505808,79.0,8.7992111912187,0.0
32,0.7194000511525696,150.0,17.36050675905375,0.0
33,0.9191622623604347,166.0,19.33659686134335,0.0
34,1.5560862244023488,229.0,25.737129206467152,0.0
35,1.5770403074263752,249.0,25.85407880229027,0.0
36,10.97011128292576,879.0,99.78687320368216,0.0
37,2.5633270971662463,291.0,36.03778044843297,0.0
38,1.6199731186515471,224.0,26.322509117520898,0.0
39,0.01366601135590706,83.0,10.396599469697287,0.0
40,-0.659278205667834,23.0,3.4784951532125117,0.0
41,-0.6062209921399839,24.0,4.211689646840398,0.0
42,-0.6428934620375599,22.0,3.750142986101084,0.0
43,-0.15744315546034982,47.0,8.640883033133084,0.0
44,1.9752726537352698,449.0,29.8393962618606,0.0
45,1.9050499233168607,258.0,29.146321430711396,0.0
46,7.523156345521496,627.0,85.42695329075418,0.0
47,1.3352381736179453,167.0,23.669314740814702,0.0
48,1.3365061722085487,217.0,23.574287299970496,0.0
49,1.3276772381257063,239.0,23.352088896014102,0.0
50,1.3490705112951233,207.0,23.666932149962328,0.0
51,1.3283410655295982,273.0,23.40616591917659,0.0
52,1.3478153371495525,270.0,23.57340551893432,0.0
53,1.9206428875353185,321.0,29.302563144054865,0.0
54,3.018705426157033,388.0,40.328891932877916,0.0
55,1.581554035962181,249.0,26.017560987031747,0.0
56,3.418318533792572,431.0,44.26330788930788,0.0
57,3.445305825906699,401.0,44.57740196872059,0.0
58,2.5864146465997835,351.0,36.09297474791553,0.0
59,10.961382479013379,937.0,99.80795124883758,0.0
60,1.8991740492675842,220.0,29.14515465995921,0.0
61,2.530556524775718,290.0,35.61455875474454,0.0
62,10.959304002959925,888.0,99.78285484006592,0.0
63,0.1503889665889946,129.0,11.596490391816468,0.0
64,4.249913393705702,452.0,52.54006115916808,0.0
65,2.156891614424276,210.0,31.84401027949954,0.0
66,10.970557471575184,830.0,99.78889445328583,0.0
67,3.443401244298329,390.0,44.57029425879719,0.0
68,2.5998714165027477,324.0,36.173883582920055,0.0
69,10.969716728786796,766.0,99.7924585280615,0.0
70,2.529067396958374,252.0,35.37673788188956,0.0
71,8.053833541974084,643.0,90.68426828501059,0.0
72,10.960400937532786,711.0,99.80586738255941,0.0
73,10.967672410239857,690.0,99.80579658452888,0.0
74,10.96976809600483,690.0,99.80933074078263,0.0
75,10.967059027983066,668.0,99.82041767651313,0.0
76,10.96522569030271,682.0,99.82035808752757,0.0
77,10.960896431180766,650.0,99.82433323857353,0.0
78,3.1127265730036813,275.0,41.20452266807353,0.0
79,10.970237340901575,671.0,99.81216895745217,0.0
80,10.959275295699339,654.0,99.80148268294347,0.0
