0,-0.884947885945995,12.0,1.2473159452509546,0.0
1,-0.914561939476476,10.0,0.972130109796329,0.0
2,-0.8985458274947425,11.0,1.2181728348474168,0.0
3,-0.8036618383526588,19.0,2.079159676366345,0.0
4,-0.8028201262594714,17.0,2.061750731212708,0.0
5,-0.8040111650963109,18.0,2.094780702657253,0.0
6,-0.653320722191405,34.0,3.5675903256087915,0.0
7,-0.7097855549526921,26.0,3.0403173661238028,0.0
8,-0.8276763014781136,15.0,1.8022717735005165,0.0
9,-0.790251824961137,20.0,2.22879719962274,0.0
10,-0.8627079382227978,12.0,1.4935999049861606,0.0
11,-0.6231995020919686,34.0,3.838086798564543,0.0
12,-0.7530731792016407,25.0,2.6007432945227063,0.0
13,-0.8909450836262163,10.0,1.376781634413897,0.0
14,-0.7371255392667291,24.0,2.7225642718649015,0.0
15,-0.7164185006854786,24.0,3.0168032229126496,0.0
16,-0.9336196664738201,10.0,0.7152745216703897,0.0
17,-0.8301028391217871,14.0,1.8167730666235413,0.0
18,-0.8218850791418881,16.0,1.9465789562818276,0.0
19,-0.831623435113712,15.0,1.7985579299350307,0.0
20,-0.8699568546249251,11.0,1.351557688028494,0.0
21,-0.8727843554041286,12.0,1.4106450706812392,0.0
22,-0.793831225680715,21.0,2.185031549351765,0.0
23,-0.9064974193751101,9.0,1.0477159956763222,0.0
24,-0.9214703292575311,7.0,0.8990163905001516,0.0
25,-0.7724719032891765,22.0,2.4106886299560735,0.0
26,-0.8484169860953288,14.0,1.7460003654346683,0.0
27,-0.8107900152624317,16.0,1.973567804747364,0.0
28,-0.7686335943774927,21.0,2.5221242402484916,0.0
29,-0.7727644497747673,20.0,2.4335869668706422,0.0
30,-0.7586920715663523,23.0,2.509746113832769,0.0
31,-0.521189968964989,41.0,4.958189584711737,0.0
32,-0.9089730087726253,8.0,1.0862504766646497,0.0
33,-0.8263865519149527,15.0,1.8482975522725436,0.0
34,-0.8702364463698431,11.0,1.3792113874332421,0.0
35,-0.8704669628256133,11.0,1.3774152860826496,0.0
36,-0.8255993626796627,15.0,1.913359265379426,0.0
37,-0.7778809872031329,22.0,2.3056859926716333,0.0
38,-0.5939028439044214,34.0,4.083402998926116,0.0
39,-0.834556562493764,14.0,1.768058001897604,0.0
40,-0.8410591403114983,17.0,1.710218789593846,0.0
41,-0.7752696849974229,23.0,2.367719613148855,0.0
42,0.027109283702352993,91.0,10.371218576181029,0.0
43,-0.9047565801800841,11.0,1.0416855858762522,0.0
44,-0.9328877921436177,10.0,0.7757597530181619,0.0
45,-0.8948404685398826,9.0,1.1575447337494398,0.0
46,-0.8524887178757921,12.0,1.7814694309981474,0.0
47,-0.804799993624572,17.0,2.0818672884056406,0.0
48,-0.9123714204848243,9.0,0.9784113580789008,0.0
49,-0.7088069579457117,26.0,3.0661016147694524,0.0
50,-0.7762519032704293,20.0,2.42541293447466,0.0
51,-0.8084425190504281,18.0,2.0736456249099535,0.0
52,-0.8335493830181446,14.0,1.7752505854979845,0.0
53,-0.6925189655755977,31.0,3.2132131714951466,0.0
54,-0.2413005407396308,70.0,7.6752370077213,0.0
55,0.40082501409846727,105.0,14.129547885211135,0.0
56,-0.9039492838842762,12.0,1.0613459402954777,0.0
57,-0.4449170009018313,56.0,5.659494264950633,0.0
58,0.5811311255194478,142.0,15.944129477116952,0.0
59,0.4871304881598819,132.0,15.090698073321082,0.0
60,-0.7057025806853776,30.0,3.052680072808471,0.0
61,-0.2690376970947448,64.0,7.49338424089596,0.0
62,1.5329365049003378,190.0,25.48309486186765,0.0
63,4.364085813714878,470.0,53.71611810680855,0.0
64,2.5541992021168083,335.0,35.65774484548217,0.0
65,10.964871032459612,756.0,99.82406857902338,0.0
66,3.093161152648187,326.0,40.97763999630027,0.0
67,3.0747889913409647,306.0,40.87282058646798,0.0
68,3.445919524199976,363.0,44.58929815661398,0.0
69,0.06721919591269554,78.0,10.798222380599979,0.0
70,10.97158325334972,705.0,99.79822016725885,0.0
71,10.971593627271723,707.0,99.82351054044247,0.0
72,10.962866197186855,721.0,99.82537310089651,0.0
73,8.368475286874908,683.0,93.80322965089653,0.0
74,-0.004792386522150416,73.0,10.120824888121893,0.0
75,10.968779129221478,750.0,99.79464306978973,0.0
76,10.973275723970008,710.0,99.83417875185232,0.0
77,10.964724059635001,699.0,99.8273207475433,0.0
78,10.967098469421686,683.0,99.82087963806408,0.0
79,10.971231708910194,628.0,99.83103625171144,0.0
80,10.965441598698293,632.0,99.85081532702533,0.0
81,7.036463629080055,492.0,80.56082518927738,0.0
82,-0.547494950436624,28.0,4.565658066676184,0.0
83,5.699720781774184,423.0,67.14974549793808,0.0
84,10.969875532478413,623.0,99.85900721045881,0.0
