0,-0.856955204849688,14.0,1.5501294950540025,0.0
1,-0.6943417734918231,33.0,3.1595517546502028,0.0
2,-0.5942488344989915,41.0,4.1692649659611245,0.0
3,-0.8124002465623208,21.0,1.9925418097925542,0.0
4,-0.9061597966006636,10.0,1.0139401931384198,0.0
5,-0.9290132443552735,10.0,0.8300372844899915,0.0
6,-0.9079228017491966,13.0,0.991337824620208,0.0
7,-0.7733958485254898,23.0,2.358477041454003,0.0
8,-0.8440202721119953,16.0,1.6217659783942338,0.0
9,-0.8367441278501477,16.0,1.713936230797725,0.0
10,-0.8155164480795242,21.0,1.9796988275755663,0.0
11,-0.6687042788780839,33.0,3.397810993038112,0.0
12,-0.75835579367883,26.0,2.551613576193061,0.0
13,-0.8139637198650734,19.0,1.9519418588357187,0.0
14,-0.7528441509491612,27.0,2.5801020367121765,0.0
15,-0.3997628877596857,63.0,6.068254387630802,0.0
16,-0.8790803446628486,16.0,1.2934319544189803,0.0
17,-0.8950458096918494,11.0,1.1369549015065041,0.0
18,-0.9102081913618505,11.0,0.998567787858585,0.0
19,-0.8123851910142346,20.0,1.9953154652647922,0.0
20,-0.7912003228483228,22.0,2.201771022633215,0.0
21,-0.874332480216161,13.0,1.3556880070508626,0.0
22,-0.8439719561758982,16.0,1.6497028416296327,0.0
23,-0.45940441693899614,54.0,5.469448129904022,0.0
24,-0.8024166831906633,20.0,2.047390761870243,0.0
25,-0.862549251190419,16.0,1.4893345581681072,0.0
26,-0.8802686263270931,15.0,1.2647806942101711,0.0
27,-0.8755362113526554,12.0,1.3213081997217568,0.0
28,-0.8335453389865465,18.0,1.7916803596195348,0.0
29,-0.6664988098751397,37.0,3.4148227823885677,0.0
30,-0.5322689391669275,52.0,4.7947996994011985,0.0
31,-0.8748483581936426,16.0,1.3169670535934301,0.0
32,-0.8100944776003085,20.0,1.9445159059587183,0.0
33,-0.9229110730519373,8.0,0.8795026242372576,0.0
34,-0.8528624664503518,15.0,1.5670371009728525,0.0
