0,-0.8250798430984921,20.0,1.8001742739915079,0.0
1,-0.9090095683733381,11.0,0.9725028746868677,0.0
2,-0.6043443473644488,39.0,4.060039395582225,0.0
3,-0.6785465024727639,31.0,3.2719467371525592,0.0
4,-0.8819202687731877,12.0,1.2904446002805758,0.0
5,-0.937324554735333,10.0,0.7068034017300432,0.0
6,-0.8846029894887311,11.0,1.2179911794473532,0.0
7,-0.5984713388782534,41.0,4.072367827107355,0.0
8,-0.8836593404550909,11.0,1.230775125790553,0.0
9,-0.8181113407740693,22.0,1.88608025661436,0.0
10,-0.752827382508827,24.0,2.575366301193932,0.0
11,-0.6565268661838979,34.0,3.5070136029982852,0.0
12,-0.7897157400708821,22.0,2.1960502160876536,0.0
13,-0.8547524853194781,14.0,1.5362436204011942,0.0
14,-0.7576694134693063,27.0,2.4853000529521703,0.0
15,-0.9385384141049353,10.0,0.6925391065536848,0.0
16,-0.8066866031570626,24.0,2.013733958175077,0.0
17,-0.8647139069463528,13.0,1.4749996740877516,0.0
18,-0.8197106716978758,19.0,1.9202441290610157,0.0
19,-0.8684761597170275,16.0,1.4088240686617313,0.0
20,-0.8185355321216844,20.0,1.8668533168744605,0.0
21,-0.40124157505566616,59.0,6.078684592635225,0.0
22,-0.6560780698556309,36.0,3.5258867388387833,0.0
23,-0.8827187765536803,12.0,1.2708406464155844,0.0
24,-0.8680659603222897,16.0,1.4348619140110295,0.0
25,-0.9009256727540566,12.0,1.0447020823647832,0.0
26,-0.7964552467302923,23.0,2.1332454641607224,0.0
27,-0.6461611781658205,36.0,3.596363949964769,0.0
28,-0.8276643852866947,17.0,1.830826979650004,0.0
29,-0.9130161127731,14.0,0.9833397995272343,0.0
30,-0.7271508205399774,36.0,2.7706206944965235,0.0
31,-0.7605056044882348,26.0,2.523487470801806,0.0
32,-0.8810247902767162,13.0,1.269094878289992,0.0
33,-0.6663187878404246,34.0,3.453867291293802,0.0
34,-0.7840908362710342,23.0,2.241465774941389,0.0
35,-0.8215522179898896,17.0,1.8791114264330764,0.0
36,-0.905102379762498,10.0,1.0142023924006178,0.0
37,-0.8684550684242097,15.0,1.4533422163178475,0.0
38,-0.7365370422741455,27.0,2.726442073525113,0.0
39,-0.507115582111402,53.0,5.07044795007253,0.0
40,-0.8085892928074242,19.0,2.0053661949264003,0.0
41,-0.3724389166518126,65.0,6.407126386254331,0.0
42,-0.12572012673548816,88.0,8.909348838498723,0.0
43,-0.023555746130592636,97.0,9.824843825450492,0.0
44,-0.44819906300302415,56.0,5.651594595887753,0.0
45,-0.4419793074726931,59.0,5.656369854110578,0.0
46,-0.7636766427955106,25.0,2.4686186189219934,0.0
47,-0.6446770567674605,37.0,3.6071193760228546,0.0
48,-0.5141144074881399,52.0,4.927559374268245,0.0
49,-0.5034935151166142,52.0,5.040576785422496,0.0
50,-0.733219082674271,30.0,2.772346488807086,0.0
51,-0.39687289436194384,63.0,6.158167595934586,0.0
52,-0.4680354030849918,59.0,5.380280810514989,0.0
53,-0.6154650243210957,40.0,3.9167837887577237,0.0
54,-0.13168165746182658,85.0,8.79441657054876,0.0
55,-0.4619604187630211,55.0,5.433919164723675,0.0
56,-0.4172741723664597,62.0,5.889485175562254,0.0
57,-0.22056063492842348,79.0,7.922913543812371,0.0
58,-0.3838105715949026,65.0,6.213616814723771,0.0
59,-0.09285435743400083,92.0,9.128210092968027,0.0
60,-0.031750875543679724,102.0,9.71750438562746,0.0
61,-0.07376318286308381,101.0,9.339339958707555,0.0
62,-0.041886633990873445,117.0,9.629167163981627,0.0
63,-0.12236627121738952,112.0,8.831511894582306,0.0
64,-0.03150242024998573,119.0,9.740960230862665,0.0
65,-0.09709784146835498,116.0,9.084257477343057,0.0
66,1.4420782508911385,249.0,24.516802426511035,0.0
67,-0.10559377951175919,106.0,8.96203765636786,0.0
68,-0.08519219430274638,106.0,9.207071459041488,0.0
69,-0.09427082440630374,108.0,9.112434638847505,0.0
70,4.980440321045116,629.0,59.84870111636273,0.0
71,1.6831830436646258,300.0,26.87767021978404,0.0
72,0.1320512738788704,136.0,11.412512569111845,0.0
73,0.04767114162908914,131.0,10.549981972908826,0.0
74,-0.4185191731545951,74.0,5.90373657820848,0.0
75,0.1814660469957774,123.0,11.881473958887948,0.0
76,0.1622571422504251,115.0,11.692544373650005,0.0
77,10.975523171809563,978.0,99.85083119201673,0.0
78,3.0116698750094866,376.0,40.16591052886398,0.0
79,10.967511226471121,947.0,99.83936124930734,0.0
80,10.969428575432016,952.0,99.86189882599969,0.0
81,8.165552475083901,854.0,91.73066715634954,0.0
82,1.5255308853398923,249.0,25.467132541808336,0.0
83,10.969292596765703,987.0,99.87263150826139,0.0
84,10.974953506670126,922.0,99.85878593508728,0.0
85,10.971701106830448,920.0,99.83847577605445,0.0
86,8.955850555487892,897.0,99.65131358508607,0.0
87,10.970338934863854,877.0,99.83112398854527,0.0
88,10.967364730954484,841.0,99.84187584694098,0.0
89,10.973123116786281,832.0,99.84320908844133,0.0
90,10.962924108562989,813.0,99.86280251776822,0.0
91,10.969058111788849,791.0,99.83386084136639,0.0
92,3.52683169165363,351.0,45.30783313657739,0.0
93,-0.06021676781932417,75.0,9.527018143481959,0.0
94,8.09978088834915,722.0,91.07494106283444,0.0
95,1.3566419669221483,188.0,23.629977928237984,0.0
96,2.4294860734277486,269.0,34.410677671973225,0.0
97,10.974417160619549,805.0,99.85020487447483,0.0
