0,-0.6721633853224664,33.0,3.3673808393500093,0.0
1,-0.8876181677335809,11.0,1.2402954002042084,0.0
2,-0.8785646572979202,12.0,1.2706373519675735,0.0
3,-0.9006336567042015,10.0,1.0854536192344417,0.0
4,-0.8497336214285229,17.0,1.6313920941691231,0.0
5,-0.9200360546849381,9.0,0.8724017733963162,0.0
6,-0.8343279397584124,18.0,1.7730251757373119,0.0
7,-0.8998771584187759,10.0,1.1082436848026564,0.0
8,-0.8966287699360643,10.0,1.1670265033325682,0.0
9,-0.897750246172833,10.0,1.1580805299637043,0.0
10,-0.704058898057474,29.0,3.064075692725336,0.0
11,-0.842549985253192,20.0,1.6242197349204075,0.0
12,-0.9298955770389784,10.0,0.8135789456861688,0.0
13,-0.7064851517803226,32.0,3.02221852151093,0.0
14,-0.9295166549243654,10.0,0.8148157919685551,0.0
15,-0.9073458211978908,10.0,1.0195634069866528,0.0
16,-0.8754073598297543,15.0,1.4061517705954298,0.0
17,-0.7588562478592545,23.0,2.4888084813870863,0.0
18,-0.8779362853774227,16.0,1.2820828207115185,0.0
19,-0.553156393752102,43.0,4.574035078429549,0.0
20,-0.9100777948974688,12.0,0.9691357908700505,0.0
21,-0.934869569647895,10.0,0.7422107738402924,0.0
22,-0.8329582558395536,16.0,1.783795956043221,0.0
23,-0.8525932508007259,15.0,1.596414464127277,0.0
24,-0.8404809351153986,17.0,1.7064809911342966,0.0
25,-0.7135240106316508,32.0,2.927524139017087,0.0
26,-0.8905816892582732,12.0,1.153493057532071,0.0
27,-0.6476329152430741,36.0,3.6546737390728756,0.0
28,-0.6933602067952225,30.0,3.2402606275661383,0.0
29,-0.7380113517370781,25.0,2.6855734545893477,0.0
30,-0.8974893663360352,12.0,1.1054491206315287,0.0
31,-0.7867950085195127,22.0,2.2623849956321593,0.0
32,-0.08075167786309445,74.0,9.299539318179104,0.0
33,-0.9005450992295061,11.0,1.0494285980705698,0.0
34,-0.6098545014812737,36.0,3.925291690527465,0.0
35,-0.1730947787820254,73.0,8.521716671002407,0.0
36,1.5079303932030008,219.0,25.14456939363534,0.0
37,-0.15524268896340976,88.0,8.57430015574451,0.0
38,-0.17327311729708872,96.0,8.522685080936512,0.0
39,-0.007978644828553927,110.0,10.017707911823411,0.0
40,-0.14694359538568325,105.0,8.542093721031712,0.0
41,3.285541720258861,432.0,43.14759500408192,0.0
42,-0.48247017661467595,45.0,5.3108459783389455,0.0
43,0.11795324731332779,95.0,11.300369714714485,0.0
44,3.3177588724045988,521.0,43.395407533657284,0.0
45,3.3165404498163182,615.0,43.22939930729533,0.0
46,2.3004804489625115,444.0,33.16340948416477,0.0
47,-0.1704298276953099,135.0,8.356921753477787,0.0
48,-0.018986029522253034,157.0,9.879231108278683,0.0
49,4.602176158177498,707.0,56.12168913791946,0.0
50,3.3146266593135243,420.0,43.398019490216086,0.0
51,3.0003771287044447,418.0,40.05771459735903,0.0
52,3.4250035797131124,433.0,44.33058113108918,0.0
53,3.485342628815215,411.0,44.917122810514265,0.0
54,3.485977457161285,394.0,44.921273330877966,0.0
55,3.4408026583650555,415.0,44.603659969182125,0.0
56,4.698520601819874,570.0,57.07549611285035,0.0
57,3.320988489294158,426.0,43.22711637546323,0.0
58,3.3517701426470863,449.0,43.61725383794224,0.0
59,3.458605687185373,459.0,44.65627201727478,0.0
60,10.969219251957831,1024.0,99.89146587581114,0.0
61,10.972508450645574,959.0,99.87911432476112,0.0
62,10.970012752045392,901.0,99.86362497282835,0.0
63,10.96845377225236,906.0,99.88703646979434,0.0
64,10.974306094227453,866.0,99.87397093120691,0.0
65,0.09503195250734486,90.0,11.02356620258865,0.0
66,10.970901844038215,843.0,99.87035086422694,0.0
67,5.673474097609683,598.0,66.89010443114218,0.0
68,10.971665725425284,892.0,99.86449285782055,0.0
69,10.97501489740213,857.0,99.88018212474442,0.0
70,10.973864649107195,815.0,99.84856778018495,0.0
71,4.586016023087316,455.0,56.036955409344216,0.0
72,10.96804340264866,841.0,99.84910299282387,0.0
