0,0.09795535158333513,52.0,11.0856342450214,0.0
1,-0.7773920355832709,11.0,2.5375919747958102,0.0
2,-0.5695463313643041,20.0,4.508254431226084,0.0
3,-0.45881787800890184,26.0,5.73485675886176,0.0
4,-0.6691633053243919,17.0,3.5363701747845755,0.0
5,-0.6037481020572376,19.0,4.239707421312429,0.0
6,-0.589197089621434,20.0,4.434519612911538,0.0
7,-0.7442664868390207,12.0,2.783349769039154,0.0
8,-0.8580049378863632,7.0,1.6372920072991528,0.0
9,-0.6716845278627295,15.0,3.4836103416252837,0.0
10,-0.8526662055055283,13.0,1.6217685215562592,0.0
11,-0.8204468978893422,9.0,2.0354018254131514,0.0
12,-0.6690986675746352,21.0,3.4566285587744314,0.0
13,-0.6355892418392295,18.0,3.860281019069494,0.0
14,-0.7477858292816545,12.0,2.760706569711267,0.0
15,-0.25179921151419893,34.0,7.660530147252591,0.0
16,-0.698132824983231,17.0,3.2177037561609083,0.0
17,-0.5669404968940617,19.0,4.623747817896431,0.0
18,-0.73126286607672,14.0,2.852837574866851,0.0
19,-0.6604884996352016,17.0,3.6483771876888387,0.0
20,-0.5277018435634129,21.0,4.8966730044506255,0.0
21,-0.6127245588913074,22.0,4.101499572281123,0.0
22,-0.5535170740329435,21.0,4.688821939972686,0.0
23,-0.8555595737205167,10.0,1.6552383828672084,0.0
24,-0.31995744489758937,33.0,6.95725539718412,0.0
25,-0.7630234793653845,12.0,2.7373008613883525,0.0
26,-0.7638525501847965,13.0,2.5917993610275514,0.0
27,-0.6960499926608913,15.0,3.3734323569301665,0.0
28,-0.6268491991049838,17.0,3.9212231944747566,0.0
29,-0.8077183283275293,11.0,2.1619364613849177,0.0
30,-0.7853560030331218,11.0,2.557386088246147,0.0
31,-0.7338387741437651,13.0,2.8629719873692254,0.0
32,-0.5271468473448263,24.0,4.9975163784247,0.0
33,-0.8007934908585316,11.0,2.266217854607324,0.0
34,-0.7592152272158832,11.0,2.7190331164637134,0.0
35,-0.6334359479370213,19.0,3.851140521341722,0.0
36,-0.5473112633039035,24.0,4.70893521179458,0.0
37,-0.8435113779159247,8.0,1.7601070774496068,0.0
38,-0.6734181541938249,16.0,3.5272386763148553,0.0
39,-0.6236337923822239,20.0,3.9299616895907032,0.0
40,-0.33136139239458273,35.0,6.822403253522684,0.0
41,-0.8401494721936464,9.0,1.813525471187109,0.0
42,2.090623612999808,152.0,31.15949199299012,0.0
43,-0.031791896392483254,44.0,9.938457056993766,0.0
44,3.957344275916407,233.0,49.809354946971666,0.0
45,2.226989350295276,148.0,32.44659415740438,0.0
46,1.493635179069714,92.0,25.176629173018068,0.0
47,1.9025984995701375,116.0,29.302819090788155,0.0
48,1.3962580984917508,95.0,24.132433435569506,0.0
49,1.370575623233563,97.0,23.9284723078047,0.0
50,2.202909191714072,138.0,32.21453189853299,0.0
51,2.1988025088961884,161.0,32.22193773913069,0.0
52,2.2002778361644793,148.0,32.109546612357946,0.0
53,2.2451895019850023,141.0,32.61117276673669,0.0
54,2.209290874003761,145.0,32.1229262188588,0.0
55,2.229666674851396,143.0,32.46698645291512,0.0
56,2.2457459540740285,135.0,32.60614503230258,0.0
57,2.198839197962413,129.0,32.317831490085695,0.0
58,2.247664554233322,157.0,32.595701054332714,0.0
59,10.942628056579704,579.0,99.67763059095928,0.0
60,5.3496812085816146,324.0,63.63172219829416,0.0
61,10.952475966141842,449.0,99.68462285280502,0.0
62,5.928865240237413,317.0,69.38014657467318,0.0
63,6.349891248049913,375.0,73.66756547879706,0.0
64,4.450800046367907,260.0,54.964128447850435,0.0
65,6.43626650770249,354.0,74.46485430149092,0.0
66,1.365425335663045,97.0,23.996274469826925,0.0
67,10.93506880024341,443.0,99.67779198908813,0.0
68,10.923868667289835,426.0,99.68405287859893,0.0
69,10.945950326420537,421.0,99.69262578364398,0.0
70,1.3388185872286282,95.0,23.78939323806103,0.0
71,2.56740956692693,141.0,35.988739219775496,0.0
72,10.91889397174952,407.0,99.6803447975402,0.0
73,6.32692021168979,286.0,73.42822213031188,0.0
74,10.929118445673984,364.0,99.69180336942789,0.0
75,1.2605304002074234,90.0,22.90288900797496,0.0
76,10.932052644785673,394.0,99.68485584178374,0.0
77,10.949822469970302,369.0,99.69941353957218,0.0
78,10.949233835244446,363.0,99.67825245535022,0.0
79,10.943034348813384,355.0,99.67233473953333,0.0
80,6.05737504940604,239.0,71.17511939087687,0.0
81,6.006193392939827,232.0,70.58165160183414,0.0
82,10.938886276685178,349.0,99.67028240507017,0.0
83,10.950168767307638,340.0,99.6738299912781,0.0
